onset	duration	trial_type	value	sample
6.262	1.0	NonTarget	1	3131
6.404	1.0	NonTarget	1	3202
6.546	1.0	Target	2	3273
6.688	1.0	NonTarget	1	3344
6.828	1.0	NonTarget	1	3414
6.982	1.0	NonTarget	1	3491
7.124	1.0	NonTarget	1	3562
7.266	1.0	Target	2	3633
7.408	1.0	NonTarget	1	3704
7.55	1.0	NonTarget	1	3775
7.692	1.0	NonTarget	1	3846
7.834	1.0	NonTarget	1	3917
7.976	1.0	NonTarget	1	3988
8.118	1.0	NonTarget	1	4059
8.258	1.0	NonTarget	1	4129
8.4	1.0	Target	2	4200
8.542	1.0	NonTarget	1	4271
8.684	1.0	NonTarget	1	4342
8.826	1.0	Target	2	4413
8.968	1.0	NonTarget	1	4484
9.11	1.0	NonTarget	1	4555
9.252	1.0	NonTarget	1	4626
9.394	1.0	NonTarget	1	4697
9.536	1.0	NonTarget	1	4768
9.678	1.0	NonTarget	1	4839
9.818	1.0	NonTarget	1	4909
9.96	1.0	Target	2	4980
10.102	1.0	NonTarget	1	5051
10.244	1.0	NonTarget	1	5122
10.386	1.0	NonTarget	1	5193
10.528	1.0	NonTarget	1	5264
10.67	1.0	NonTarget	1	5335
10.812	1.0	Target	2	5406
10.954	1.0	NonTarget	1	5477
11.096	1.0	NonTarget	1	5548
11.236	1.0	NonTarget	1	5618
11.378	1.0	NonTarget	1	5689
11.52	1.0	NonTarget	1	5760
11.662	1.0	NonTarget	1	5831
11.804	1.0	Target	2	5902
11.946	1.0	NonTarget	1	5973
12.088	1.0	NonTarget	1	6044
12.23	1.0	NonTarget	1	6115
12.372	1.0	NonTarget	1	6186
12.514	1.0	NonTarget	1	6257
12.654	1.0	NonTarget	1	6327
12.796	1.0	Target	2	6398
12.938	1.0	NonTarget	1	6469
13.08	1.0	NonTarget	1	6540
13.222	1.0	Target	2	6611
13.364	1.0	NonTarget	1	6682
13.506	1.0	NonTarget	1	6753
13.648	1.0	NonTarget	1	6824
13.79	1.0	NonTarget	1	6895
13.932	1.0	NonTarget	1	6966
14.072	1.0	NonTarget	1	7036
14.214	1.0	NonTarget	1	7107
14.356	1.0	Target	2	7178
14.498	1.0	NonTarget	1	7249
14.64	1.0	NonTarget	1	7320
