onset	duration	trial_type	value	sample
6.28	1.0	NonTarget	1	3140
6.422	1.0	Target	2	3211
6.564	1.0	NonTarget	1	3282
6.706	1.0	NonTarget	1	3353
6.848	1.0	NonTarget	1	3424
6.99	1.0	NonTarget	1	3495
7.13	1.0	NonTarget	1	3565
7.272	1.0	NonTarget	1	3636
7.414	1.0	NonTarget	1	3707
7.556	1.0	Target	2	3778
7.698	1.0	NonTarget	1	3849
7.84	1.0	NonTarget	1	3920
7.982	1.0	NonTarget	1	3991
8.124	1.0	NonTarget	1	4062
8.266	1.0	Target	2	4133
8.406	1.0	NonTarget	1	4203
8.548	1.0	NonTarget	1	4274
8.69	1.0	NonTarget	1	4345
8.832	1.0	NonTarget	1	4416
8.974	1.0	NonTarget	1	4487
9.116	1.0	NonTarget	1	4558
9.258	1.0	NonTarget	1	4629
9.4	1.0	NonTarget	1	4700
9.542	1.0	Target	2	4771
9.684	1.0	NonTarget	1	4842
9.826	1.0	Target	2	4913
9.966	1.0	NonTarget	1	4983
10.108	1.0	NonTarget	1	5054
10.25	1.0	NonTarget	1	5125
10.392	1.0	NonTarget	1	5196
10.534	1.0	NonTarget	1	5267
10.676	1.0	Target	2	5338
10.818	1.0	NonTarget	1	5409
10.96	1.0	NonTarget	1	5480
11.102	1.0	NonTarget	1	5551
11.244	1.0	NonTarget	1	5622
11.384	1.0	NonTarget	1	5692
11.526	1.0	NonTarget	1	5763
11.668	1.0	NonTarget	1	5834
11.812	1.0	Target	2	5906
11.952	1.0	NonTarget	1	5976
12.094	1.0	NonTarget	1	6047
12.236	1.0	NonTarget	1	6118
12.378	1.0	NonTarget	1	6189
12.52	1.0	Target	2	6260
12.662	1.0	NonTarget	1	6331
12.804	1.0	NonTarget	1	6402
12.944	1.0	NonTarget	1	6472
13.086	1.0	Target	2	6543
13.228	1.0	NonTarget	1	6614
13.37	1.0	NonTarget	1	6685
13.512	1.0	NonTarget	1	6756
13.654	1.0	NonTarget	1	6827
13.796	1.0	NonTarget	1	6898
13.938	1.0	NonTarget	1	6969
14.08	1.0	NonTarget	1	7040
14.222	1.0	Target	2	7111
14.362	1.0	NonTarget	1	7181
14.504	1.0	NonTarget	1	7252
14.646	1.0	NonTarget	1	7323
