onset	duration	trial_type	value	sample
3.96	1.0	NonTarget	1	1980
4.102	1.0	NonTarget	1	2051
4.244	1.0	NonTarget	1	2122
4.384	1.0	NonTarget	1	2192
4.526	1.0	NonTarget	1	2263
4.668	1.0	Target	2	2334
4.81	1.0	NonTarget	1	2405
4.952	1.0	Target	2	2476
5.094	1.0	NonTarget	1	2547
5.236	1.0	NonTarget	1	2618
5.378	1.0	NonTarget	1	2689
5.52	1.0	NonTarget	1	2760
5.662	1.0	NonTarget	1	2831
5.802	1.0	NonTarget	1	2901
5.944	1.0	NonTarget	1	2972
6.086	1.0	NonTarget	1	3043
6.228	1.0	Target	2	3114
6.37	1.0	NonTarget	1	3185
6.512	1.0	NonTarget	1	3256
6.654	1.0	NonTarget	1	3327
6.796	1.0	Target	2	3398
6.938	1.0	NonTarget	1	3469
7.08	1.0	NonTarget	1	3540
7.22	1.0	NonTarget	1	3610
7.362	1.0	NonTarget	1	3681
7.504	1.0	NonTarget	1	3752
7.646	1.0	NonTarget	1	3823
7.788	1.0	NonTarget	1	3894
7.93	1.0	NonTarget	1	3965
8.072	1.0	Target	2	4036
8.214	1.0	NonTarget	1	4107
8.356	1.0	NonTarget	1	4178
8.498	1.0	NonTarget	1	4249
8.638	1.0	Target	2	4319
8.78	1.0	NonTarget	1	4390
8.922	1.0	NonTarget	1	4461
9.064	1.0	NonTarget	1	4532
9.206	1.0	NonTarget	1	4603
9.348	1.0	NonTarget	1	4674
9.49	1.0	NonTarget	1	4745
9.632	1.0	Target	2	4816
9.774	1.0	NonTarget	1	4887
9.916	1.0	NonTarget	1	4958
10.056	1.0	NonTarget	1	5028
10.198	1.0	NonTarget	1	5099
10.34	1.0	Target	2	5170
10.482	1.0	NonTarget	1	5241
10.624	1.0	NonTarget	1	5312
10.766	1.0	Target	2	5383
10.908	1.0	NonTarget	1	5454
11.05	1.0	NonTarget	1	5525
11.192	1.0	NonTarget	1	5596
11.334	1.0	NonTarget	1	5667
11.476	1.0	NonTarget	1	5738
11.616	1.0	NonTarget	1	5808
11.758	1.0	NonTarget	1	5879
11.9	1.0	NonTarget	1	5950
12.042	1.0	NonTarget	1	6021
12.184	1.0	Target	2	6092
12.326	1.0	NonTarget	1	6163
